ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	MON	Monroe			0	0	No			4339
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	MON	Monroe			0	0	No			5714
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	MON	Monroe			0	0	No			3351
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	MON	Monroe			0	0	No			4196
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	NAS	Nassau			0	0	No			3116
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	NAS	Nassau			0	0	No			2767
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	NAS	Nassau			0	0	No			3576
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	NAS	Nassau			0	0	No			6069
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	NAS	Nassau			0	0	No			2064
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	NAS	Nassau			0	0	No			3243
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	NAS	Nassau			0	0	No			2436
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	NAS	Nassau			0	0	No			2163
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	OKA	Okaloosa			0	0	No			24448
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	OKA	Okaloosa			0	0	No			8530
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	OKA	Okaloosa			0	0	No			10007
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	OKA	Okaloosa			0	0	No			9100
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	OKA	Okaloosa			0	0	No			9401
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	OKA	Okaloosa			0	0	No			12822
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	OKA	Okaloosa			0	0	No			11404
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	OKA	Okaloosa			0	0	No			14443
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	OKE	Okeechobee			0	0	No			1298
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	OKE	Okeechobee			0	0	No			1568
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	OKE	Okeechobee			0	0	No			1248
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	OKE	Okeechobee			0	0	No			2009
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	OKE	Okeechobee			0	0	No			2705
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	OKE	Okeechobee			0	0	No			1183
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	OKE	Okeechobee			0	0	No			1358
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	OKE	Okeechobee			0	0	No			1845
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	ORA	Orange			0	0	No			51790
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	ORA	Orange			0	0	No			48942
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	ORA	Orange			0	0	No			56765
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	ORA	Orange			0	0	No			113872
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	ORA	Orange			0	0	No			30732
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	ORA	Orange			0	0	No			23894
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	ORA	Orange			0	0	No			33576
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	ORA	Orange			0	0	No			26183
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	OSC	Osceola			0	0	No			4449
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	OSC	Osceola			0	0	No			7569
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	OSC	Osceola			0	0	No			5953
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	OSC	Osceola			0	0	No			7977
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	OSC	Osceola			0	0	No			14775
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	OSC	Osceola			0	0	No			3694
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	OSC	Osceola			0	0	No			6157
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	OSC	Osceola			0	0	No			5268
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	PAL	Palm Beach			0	0	No			48995
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	PAL	Palm Beach			0	0	No			115688
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	PAL	Palm Beach			0	0	No			180236
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	PAL	Palm Beach			0	0	No			44206
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	PAL	Palm Beach			0	0	No			59906
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	PAL	Palm Beach			0	0	No			104301
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	PAL	Palm Beach			0	0	No			63129
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	PAL	Palm Beach			0	0	No			69920
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	PAS	Pasco			0	0	No			16319
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	PAS	Pasco			0	0	No			29925
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	PAS	Pasco			0	0	No			25451
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	PAS	Pasco			0	0	No			31132
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	PAS	Pasco			0	0	No			18072
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	PAS	Pasco			0	0	No			29605
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	PAS	Pasco			0	0	No			52256
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	PAS	Pasco			0	0	No			22600
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	PIN	Pinellas			0	0	No			88156
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	PIN	Pinellas			0	0	No			55612
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	PIN	Pinellas			0	0	No			95257
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	PIN	Pinellas			0	0	No			161986
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	PIN	Pinellas			0	0	No			44607
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	PIN	Pinellas			0	0	No			80542
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	PIN	Pinellas			0	0	No			66282
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	PIN	Pinellas			0	0	No			60459
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	POL	Polk			0	0	No			21526
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	POL	Polk			0	0	No			25460
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	POL	Polk			0	0	No			20015
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	POL	Polk			0	0	No			29996
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	POL	Polk			0	0	No			23321
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	POL	Polk			0	0	No			32651
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	POL	Polk			0	0	No			61715
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	POL	Polk			0	0	No			21310
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	PUT	Putnam			0	0	No			3585
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	PUT	Putnam			0	0	No			4908
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	PUT	Putnam			0	0	No			4254
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	PUT	Putnam			0	0	No			5638
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	PUT	Putnam			0	0	No			10273
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	PUT	Putnam			0	0	No			3243
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	PUT	Putnam			0	0	No			4757
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	PUT	Putnam			0	0	No			3845
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	SAN	Santa Rosa			0	0	No			7998
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	SAN	Santa Rosa			0	0	No			7292
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	SAN	Santa Rosa			0	0	No			8944
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	SAN	Santa Rosa			0	0	No			15255
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	SAN	Santa Rosa			0	0	No			4694
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	SAN	Santa Rosa			0	0	No			7020
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	SAN	Santa Rosa			0	0	No			5213
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	SAN	Santa Rosa			0	0	No			5673
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	SAR	Sarasota			0	0	No			21449
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	SAR	Sarasota			0	0	No			32062
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	SAR	Sarasota			0	0	No			53563
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	SAR	Sarasota			0	0	No			18020
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	SAR	Sarasota			0	0	No			18126
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	SAR	Sarasota			0	0	No			27223
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	SAR	Sarasota			0	0	No			25398
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	SAR	Sarasota			0	0	No			33562
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	SEM	Seminole			0	0	No			12943
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	SEM	Seminole			0	0	No			23440
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	SEM	Seminole			0	0	No			46616
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	SEM	Seminole			0	0	No			10220
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	SEM	Seminole			0	0	No			15004
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	SEM	Seminole			0	0	No			23070
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	SEM	Seminole			0	0	No			20501
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	SEM	Seminole			0	0	No			13908
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	STJ	St. Johns			0	0	No			6090
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	STJ	St. Johns			0	0	No			4461
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	STJ	St. Johns			0	0	No			6338
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	STJ	St. Johns			0	0	No			12640
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	STJ	St. Johns			0	0	No			3520
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	STJ	St. Johns			0	0	No			5154
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	STJ	St. Johns			0	0	No			4068
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	STJ	St. Johns			0	0	No			4426
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	STL	St. Lucie			0	0	No			6333
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	STL	St. Lucie			0	0	No			10195
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	STL	St. Lucie			0	0	No			8835
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	STL	St. Lucie			0	0	No			12511
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	STL	St. Lucie			0	0	No			7919
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	STL	St. Lucie			0	0	No			14409
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	STL	St. Lucie			0	0	No			21930
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	STL	St. Lucie			0	0	No			8748
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	SUM	Sumter			0	0	No			2539
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	SUM	Sumter			0	0	No			2927
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	SUM	Sumter			0	0	No			2893
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	SUM	Sumter			0	0	No			4448
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	SUM	Sumter			0	0	No			1925
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	SUM	Sumter			0	0	No			1636
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	SUM	Sumter			0	0	No			2127
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	SUM	Sumter			0	0	No			1756
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	SUW	Suwannee			0	0	No			2033
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	SUW	Suwannee			0	0	No			2470
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	SUW	Suwannee			0	0	No			2317
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	SUW	Suwannee			0	0	No			2585
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	SUW	Suwannee			0	0	No			4167
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	SUW	Suwannee			0	0	No			1988
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	SUW	Suwannee			0	0	No			2139
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	SUW	Suwannee			0	0	No			2587
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	TAY	Taylor			0	0	No			1203
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	TAY	Taylor			0	0	No			1675
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	TAY	Taylor			0	0	No			2497
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	TAY	Taylor			0	0	No			1244
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	TAY	Taylor			0	0	No			1480
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	TAY	Taylor			0	0	No			1656
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	TAY	Taylor			0	0	No			1494
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	TAY	Taylor			0	0	No			1291
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	UNI	Union			0	0	No			478
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	UNI	Union			0	0	No			738
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	UNI	Union			0	0	No			582
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	UNI	Union			0	0	No			857
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	UNI	Union			0	0	No			1214
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	UNI	Union			0	0	No			541
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	UNI	Union			0	0	No			683
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	UNI	Union			0	0	No			561
11/6/1984	NOP	Non-Partisan	A07	Bonds for state capital projects  (Art. VII, Sec. 11)	VOL	Volusia			0	0	No			25185
11/6/1984	NOP	Non-Partisan	A06	Eligibility to be county court judge  (Art. V, Sec. 8)	VOL	Volusia			0	0	No			25281
11/6/1984	NOP	Non-Partisan	A05	Election of county commissioners single member district  (Art. VIII, Sec. 1)	VOL	Volusia			0	0	No			23490
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	VOL	Volusia			0	0	No			60888
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	VOL	Volusia			0	0	No			14857
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	VOL	Volusia			0	0	No			18511
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	VOL	Volusia			0	0	No			15871
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	VOL	Volusia			0	0	No			20106
11/6/1984	NOP	Non-Partisan	A04	Speech or debate privilege  (Art. III, Sec. 2)	WAK	Wakulla			0	0	No			2109
11/6/1984	NOP	Non-Partisan	A03	Procedures of Judicial Nominating Commission  (Art. V, Sec. 11)	WAK	Wakulla			0	0	No			1181
11/6/1984	NOP	Non-Partisan	A02	Disbursement of state funds  (Art. IV, Sec. 4)	WAK	Wakulla			0	0	No			1233
11/6/1984	NOP	Non-Partisan	A01	Exemption of homestead and personal property from forced sale  (Art. X, Sec. 4)	WAK	Wakulla			0	0	No			1024
11/6/1984	NOP	Non-Partisan	A08	Public education capital outlay bonds - PECO  (Art. XII, Sec. 9)	WAK	Wakulla			0	0	No			1176
