ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/8/1994	REP	Republican	ATG	Attorney General	DAD	Miami-Dade			0	0	Ferro	Henry		157748
11/8/1994	REP	Republican	ATG	Attorney General	MON	Monroe			0	0	Ferro	Henry		8213
11/8/1994	REP	Republican	ATG	Attorney General	NAS	Nassau			0	0	Ferro	Henry		7511
11/8/1994	REP	Republican	ATG	Attorney General	OKA	Okaloosa			0	0	Ferro	Henry		28132
11/8/1994	REP	Republican	ATG	Attorney General	OKE	Okeechobee			0	0	Ferro	Henry		2612
11/8/1994	REP	Republican	ATG	Attorney General	ORA	Orange			0	0	Ferro	Henry		80688
11/8/1994	REP	Republican	ATG	Attorney General	OSC	Osceola			0	0	Ferro	Henry		15657
11/8/1994	REP	Republican	ATG	Attorney General	PAL	Palm Beach			0	0	Ferro	Henry		114802
11/8/1994	REP	Republican	ATG	Attorney General	PAS	Pasco			0	0	Ferro	Henry		43257
11/8/1994	REP	Republican	ATG	Attorney General	PIN	Pinellas			0	0	Ferro	Henry		129487
11/8/1994	REP	Republican	ATG	Attorney General	POL	Polk			0	0	Ferro	Henry		51784
11/8/1994	REP	Republican	ATG	Attorney General	PUT	Putnam			0	0	Ferro	Henry		7399
11/8/1994	REP	Republican	ATG	Attorney General	SAN	Santa Rosa			0	0	Ferro	Henry		16980
11/8/1994	REP	Republican	ATG	Attorney General	SAR	Sarasota			0	0	Ferro	Henry		59079
11/8/1994	REP	Republican	ATG	Attorney General	SEM	Seminole			0	0	Ferro	Henry		45565
11/8/1994	REP	Republican	ATG	Attorney General	STJ	St. Johns			0	0	Ferro	Henry		18429
11/8/1994	REP	Republican	ATG	Attorney General	STL	St. Lucie			0	0	Ferro	Henry		25800
11/8/1994	REP	Republican	ATG	Attorney General	SUM	Sumter			0	0	Ferro	Henry		4034
11/8/1994	REP	Republican	ATG	Attorney General	SUW	Suwannee			0	0	Ferro	Henry		3116
11/8/1994	REP	Republican	ATG	Attorney General	TAY	Taylor			0	0	Ferro	Henry		1766
11/8/1994	REP	Republican	ATG	Attorney General	UNI	Union			0	0	Ferro	Henry		960
11/8/1994	REP	Republican	ATG	Attorney General	VOL	Volusia			0	0	Ferro	Henry		50086
11/8/1994	REP	Republican	ATG	Attorney General	WAK	Wakulla			0	0	Ferro	Henry		1421
11/8/1994	REP	Republican	ATG	Attorney General	WAL	Walton			0	0	Ferro	Henry		4696
11/8/1994	REP	Republican	ATG	Attorney General	WAS	Washington			0	0	Ferro	Henry		2005
11/8/1994	DEM	Democrat	CMP	Comptroller	ALA	Alachua			0	0	Lewis	Gerald		30788
11/8/1994	DEM	Democrat	CMP	Comptroller	BAK	Baker			0	0	Lewis	Gerald		2741
11/8/1994	DEM	Democrat	CMP	Comptroller	BAY	Bay			0	0	Lewis	Gerald		17180
11/8/1994	DEM	Democrat	CMP	Comptroller	BRA	Bradford			0	0	Lewis	Gerald		4192
11/8/1994	DEM	Democrat	CMP	Comptroller	BRE	Brevard			0	0	Lewis	Gerald		63134
11/8/1994	DEM	Democrat	CMP	Comptroller	BRO	Broward			0	0	Lewis	Gerald		238478
11/8/1994	DEM	Democrat	CMP	Comptroller	CAL	Calhoun			0	0	Lewis	Gerald		2239
11/8/1994	DEM	Democrat	CMP	Comptroller	CHA	Charlotte			0	0	Lewis	Gerald		19230
11/8/1994	DEM	Democrat	CMP	Comptroller	CIT	Citrus			0	0	Lewis	Gerald		18835
11/8/1994	DEM	Democrat	CMP	Comptroller	CLA	Clay			0	0	Lewis	Gerald		11591
11/8/1994	DEM	Democrat	CMP	Comptroller	CLL	Collier			0	0	Lewis	Gerald		16520
11/8/1994	DEM	Democrat	CMP	Comptroller	CLM	Columbia			0	0	Lewis	Gerald		6980
11/8/1994	DEM	Democrat	CMP	Comptroller	DES	Desoto			0	0	Lewis	Gerald		3220
11/8/1994	DEM	Democrat	CMP	Comptroller	DIX	Dixie			0	0	Lewis	Gerald		2596
11/8/1994	DEM	Democrat	CMP	Comptroller	DUV	Duval			0	0	Lewis	Gerald		87800
11/8/1994	DEM	Democrat	CMP	Comptroller	ESC	Escambia			0	0	Lewis	Gerald		32545
11/8/1994	DEM	Democrat	CMP	Comptroller	FLA	Flagler			0	0	Lewis	Gerald		7152
11/8/1994	DEM	Democrat	CMP	Comptroller	FRA	Franklin			0	0	Lewis	Gerald		2488
11/8/1994	DEM	Democrat	CMP	Comptroller	GAD	Gadsden			0	0	Lewis	Gerald		9027
11/8/1994	DEM	Democrat	CMP	Comptroller	GIL	Gilchrist			0	0	Lewis	Gerald		2228
11/8/1994	DEM	Democrat	CMP	Comptroller	GLA	Glades			0	0	Lewis	Gerald		1585
11/8/1994	DEM	Democrat	CMP	Comptroller	GUL	Gulf			0	0	Lewis	Gerald		3446
11/8/1994	DEM	Democrat	CMP	Comptroller	HAM	Hamilton			0	0	Lewis	Gerald		1901
11/8/1994	DEM	Democrat	CMP	Comptroller	HAR	Hardee			0	0	Lewis	Gerald		3173
11/8/1994	DEM	Democrat	CMP	Comptroller	HEN	Hendry			0	0	Lewis	Gerald		3212
11/8/1994	DEM	Democrat	CMP	Comptroller	HER	Hernando			0	0	Lewis	Gerald		22979
11/8/1994	DEM	Democrat	CMP	Comptroller	HIG	Highlands			0	0	Lewis	Gerald		11732
11/8/1994	DEM	Democrat	CMP	Comptroller	HIL	Hillsborough			0	0	Lewis	Gerald		111947
11/8/1994	DEM	Democrat	CMP	Comptroller	HOL	Holmes			0	0	Lewis	Gerald		2845
11/8/1994	DEM	Democrat	CMP	Comptroller	IND	Indian River			0	0	Lewis	Gerald		13644
11/8/1994	DEM	Democrat	CMP	Comptroller	JAC	Jackson			0	0	Lewis	Gerald		8011
11/8/1994	DEM	Democrat	CMP	Comptroller	JEF	Jefferson			0	0	Lewis	Gerald		2997
11/8/1994	DEM	Democrat	CMP	Comptroller	LAF	Lafayette			0	0	Lewis	Gerald		1421
11/8/1994	DEM	Democrat	CMP	Comptroller	LAK	Lake			0	0	Lewis	Gerald		24238
11/8/1994	DEM	Democrat	CMP	Comptroller	LEE	Lee			0	0	Lewis	Gerald		44807
11/8/1994	DEM	Democrat	CMP	Comptroller	LEO	Leon			0	0	Lewis	Gerald		50007
11/8/1994	DEM	Democrat	CMP	Comptroller	LEV	Levy			0	0	Lewis	Gerald		5228
11/8/1994	DEM	Democrat	CMP	Comptroller	LIB	Liberty			0	0	Lewis	Gerald		1344
11/8/1994	DEM	Democrat	CMP	Comptroller	MAD	Madison			0	0	Lewis	Gerald		3237
11/8/1994	DEM	Democrat	CMP	Comptroller	MAN	Manatee			0	0	Lewis	Gerald		33236
11/8/1994	DEM	Democrat	CMP	Comptroller	MRN	Marion			0	0	Lewis	Gerald		30029
11/8/1994	DEM	Democrat	CMP	Comptroller	MRT	Martin			0	0	Lewis	Gerald		15918
11/8/1994	DEM	Democrat	CMP	Comptroller	DAD	Miami-Dade			0	0	Lewis	Gerald		194273
11/8/1994	DEM	Democrat	CMP	Comptroller	MON	Monroe			0	0	Lewis	Gerald		12241
11/8/1994	DEM	Democrat	CMP	Comptroller	NAS	Nassau			0	0	Lewis	Gerald		6771
11/8/1994	DEM	Democrat	CMP	Comptroller	OKA	Okaloosa			0	0	Lewis	Gerald		15324
11/8/1994	DEM	Democrat	CMP	Comptroller	OKE	Okeechobee			0	0	Lewis	Gerald		4108
11/8/1994	DEM	Democrat	CMP	Comptroller	ORA	Orange			0	0	Lewis	Gerald		71900
11/8/1994	DEM	Democrat	CMP	Comptroller	OSC	Osceola			0	0	Lewis	Gerald		13864
11/8/1994	DEM	Democrat	CMP	Comptroller	PAL	Palm Beach			0	0	Lewis	Gerald		167691
11/8/1994	DEM	Democrat	CMP	Comptroller	PAS	Pasco			0	0	Lewis	Gerald		51732
11/8/1994	DEM	Democrat	CMP	Comptroller	PIN	Pinellas			0	0	Lewis	Gerald		146285
11/8/1994	DEM	Democrat	CMP	Comptroller	POL	Polk			0	0	Lewis	Gerald		57408
11/8/1994	DEM	Democrat	CMP	Comptroller	PUT	Putnam			0	0	Lewis	Gerald		11094
11/8/1994	DEM	Democrat	CMP	Comptroller	SAN	Santa Rosa			0	0	Lewis	Gerald		12418
11/8/1994	DEM	Democrat	CMP	Comptroller	SAR	Sarasota			0	0	Lewis	Gerald		46386
11/8/1994	DEM	Democrat	CMP	Comptroller	SEM	Seminole			0	0	Lewis	Gerald		31433
11/8/1994	DEM	Democrat	CMP	Comptroller	STJ	St. Johns			0	0	Lewis	Gerald		13107
11/8/1994	DEM	Democrat	CMP	Comptroller	STL	St. Lucie			0	0	Lewis	Gerald		24888
11/8/1994	DEM	Democrat	CMP	Comptroller	SUM	Sumter			0	0	Lewis	Gerald		5802
11/8/1994	DEM	Democrat	CMP	Comptroller	SUW	Suwannee			0	0	Lewis	Gerald		5202
11/8/1994	DEM	Democrat	CMP	Comptroller	TAY	Taylor			0	0	Lewis	Gerald		3975
11/8/1994	DEM	Democrat	CMP	Comptroller	UNI	Union			0	0	Lewis	Gerald		1641
11/8/1994	DEM	Democrat	CMP	Comptroller	VOL	Volusia			0	0	Lewis	Gerald		60888
11/8/1994	DEM	Democrat	CMP	Comptroller	WAK	Wakulla			0	0	Lewis	Gerald		4356
11/8/1994	DEM	Democrat	CMP	Comptroller	WAL	Walton			0	0	Lewis	Gerald		5657
11/8/1994	DEM	Democrat	CMP	Comptroller	WAS	Washington			0	0	Lewis	Gerald		3470
11/8/1994	REP	Republican	CMP	Comptroller	ALA	Alachua			0	0	Milligan	Bob		22363
11/8/1994	REP	Republican	CMP	Comptroller	BAK	Baker			0	0	Milligan	Bob		2354
11/8/1994	REP	Republican	CMP	Comptroller	BAY	Bay			0	0	Milligan	Bob		20965
11/8/1994	REP	Republican	CMP	Comptroller	BRA	Bradford			0	0	Milligan	Bob		2705
11/8/1994	REP	Republican	CMP	Comptroller	BRE	Brevard			0	0	Milligan	Bob		88847
11/8/1994	REP	Republican	CMP	Comptroller	BRO	Broward			0	0	Milligan	Bob		142980
11/8/1994	REP	Republican	CMP	Comptroller	CAL	Calhoun			0	0	Milligan	Bob		1135
11/8/1994	REP	Republican	CMP	Comptroller	CHA	Charlotte			0	0	Milligan	Bob		30492
11/8/1994	REP	Republican	CMP	Comptroller	CIT	Citrus			0	0	Milligan	Bob		20177
11/8/1994	REP	Republican	CMP	Comptroller	CLA	Clay			0	0	Milligan	Bob		21548
11/8/1994	REP	Republican	CMP	Comptroller	CLL	Collier			0	0	Milligan	Bob		40175
11/8/1994	REP	Republican	CMP	Comptroller	CLM	Columbia			0	0	Milligan	Bob		5179
11/8/1994	REP	Republican	CMP	Comptroller	DES	Desoto			0	0	Milligan	Bob		2722
11/8/1994	REP	Republican	CMP	Comptroller	DIX	Dixie			0	0	Milligan	Bob		1207
11/8/1994	REP	Republican	CMP	Comptroller	DUV	Duval			0	0	Milligan	Bob		93186
11/8/1994	REP	Republican	CMP	Comptroller	ESC	Escambia			0	0	Milligan	Bob		42360
11/8/1994	REP	Republican	CMP	Comptroller	FLA	Flagler			0	0	Milligan	Bob		7265
11/8/1994	REP	Republican	CMP	Comptroller	FRA	Franklin			0	0	Milligan	Bob		1201
11/8/1994	REP	Republican	CMP	Comptroller	GAD	Gadsden			0	0	Milligan	Bob		1904
11/8/1994	REP	Republican	CMP	Comptroller	GIL	Gilchrist			0	0	Milligan	Bob		1278
11/8/1994	REP	Republican	CMP	Comptroller	GLA	Glades			0	0	Milligan	Bob		1019
11/8/1994	REP	Republican	CMP	Comptroller	GUL	Gulf			0	0	Milligan	Bob		1764
11/8/1994	REP	Republican	CMP	Comptroller	HAM	Hamilton			0	0	Milligan	Bob		802
11/8/1994	REP	Republican	CMP	Comptroller	HAR	Hardee			0	0	Milligan	Bob		1937
11/8/1994	REP	Republican	CMP	Comptroller	HEN	Hendry			0	0	Milligan	Bob		2496
11/8/1994	REP	Republican	CMP	Comptroller	HER	Hernando			0	0	Milligan	Bob		24266
11/8/1994	REP	Republican	CMP	Comptroller	HIG	Highlands			0	0	Milligan	Bob		14053
11/8/1994	REP	Republican	CMP	Comptroller	HIL	Hillsborough			0	0	Milligan	Bob		117756
11/8/1994	REP	Republican	CMP	Comptroller	HOL	Holmes			0	0	Milligan	Bob		1909
11/8/1994	REP	Republican	CMP	Comptroller	IND	Indian River			0	0	Milligan	Bob		21843
11/8/1994	REP	Republican	CMP	Comptroller	JAC	Jackson			0	0	Milligan	Bob		4280
11/8/1994	REP	Republican	CMP	Comptroller	JEF	Jefferson			0	0	Milligan	Bob		977
11/8/1994	REP	Republican	CMP	Comptroller	LAF	Lafayette			0	0	Milligan	Bob		537
11/8/1994	REP	Republican	CMP	Comptroller	LAK	Lake			0	0	Milligan	Bob		33012
11/8/1994	REP	Republican	CMP	Comptroller	LEE	Lee			0	0	Milligan	Bob		78751
11/8/1994	REP	Republican	CMP	Comptroller	LEO	Leon			0	0	Milligan	Bob		22623
11/8/1994	REP	Republican	CMP	Comptroller	LEV	Levy			0	0	Milligan	Bob		3286
11/8/1994	REP	Republican	CMP	Comptroller	LIB	Liberty			0	0	Milligan	Bob		503
11/8/1994	REP	Republican	CMP	Comptroller	MAD	Madison			0	0	Milligan	Bob		1302
11/8/1994	REP	Republican	CMP	Comptroller	MAN	Manatee			0	0	Milligan	Bob		45470
11/8/1994	REP	Republican	CMP	Comptroller	MRN	Marion			0	0	Milligan	Bob		36313
11/8/1994	REP	Republican	CMP	Comptroller	MRT	Martin			0	0	Milligan	Bob		26737
11/8/1994	REP	Republican	CMP	Comptroller	DAD	Miami-Dade			0	0	Milligan	Bob		174089
11/8/1994	REP	Republican	CMP	Comptroller	MON	Monroe			0	0	Milligan	Bob		9967
11/8/1994	REP	Republican	CMP	Comptroller	NAS	Nassau			0	0	Milligan	Bob		7932
11/8/1994	REP	Republican	CMP	Comptroller	OKA	Okaloosa			0	0	Milligan	Bob		30709
11/8/1994	REP	Republican	CMP	Comptroller	OKE	Okeechobee			0	0	Milligan	Bob		2702
11/8/1994	REP	Republican	CMP	Comptroller	ORA	Orange			0	0	Milligan	Bob		97463
11/8/1994	REP	Republican	CMP	Comptroller	OSC	Osceola			0	0	Milligan	Bob		18017
11/8/1994	REP	Republican	CMP	Comptroller	PAL	Palm Beach			0	0	Milligan	Bob		136572
11/8/1994	REP	Republican	CMP	Comptroller	PAS	Pasco			0	0	Milligan	Bob		51978
11/8/1994	REP	Republican	CMP	Comptroller	PIN	Pinellas			0	0	Milligan	Bob		163217
11/8/1994	REP	Republican	CMP	Comptroller	POL	Polk			0	0	Milligan	Bob		63017
11/8/1994	REP	Republican	CMP	Comptroller	PUT	Putnam			0	0	Milligan	Bob		8143
11/8/1994	REP	Republican	CMP	Comptroller	SAN	Santa Rosa			0	0	Milligan	Bob		18433
11/8/1994	REP	Republican	CMP	Comptroller	SAR	Sarasota			0	0	Milligan	Bob		74324
11/8/1994	REP	Republican	CMP	Comptroller	SEM	Seminole			0	0	Milligan	Bob		52652
11/8/1994	REP	Republican	CMP	Comptroller	STJ	St. Johns			0	0	Milligan	Bob		20592
11/8/1994	REP	Republican	CMP	Comptroller	STL	St. Lucie			0	0	Milligan	Bob		26762
11/8/1994	REP	Republican	CMP	Comptroller	SUM	Sumter			0	0	Milligan	Bob		4618
11/8/1994	REP	Republican	CMP	Comptroller	SUW	Suwannee			0	0	Milligan	Bob		3462
11/8/1994	REP	Republican	CMP	Comptroller	TAY	Taylor			0	0	Milligan	Bob		1695
11/8/1994	REP	Republican	CMP	Comptroller	UNI	Union			0	0	Milligan	Bob		1094
11/8/1994	REP	Republican	CMP	Comptroller	VOL	Volusia			0	0	Milligan	Bob		58192
11/8/1994	REP	Republican	CMP	Comptroller	WAK	Wakulla			0	0	Milligan	Bob		1626
11/8/1994	REP	Republican	CMP	Comptroller	WAL	Walton			0	0	Milligan	Bob		5221
11/8/1994	REP	Republican	CMP	Comptroller	WAS	Washington			0	0	Milligan	Bob		2325
11/8/1994	DEM	Democrat	TRE	Treasurer	ALA	Alachua			0	0	Nelson	Bill		34402
11/8/1994	DEM	Democrat	TRE	Treasurer	BAK	Baker			0	0	Nelson	Bill		2339
11/8/1994	DEM	Democrat	TRE	Treasurer	BAY	Bay			0	0	Nelson	Bill		17617
11/8/1994	DEM	Democrat	TRE	Treasurer	BRA	Bradford			0	0	Nelson	Bill		3977
11/8/1994	DEM	Democrat	TRE	Treasurer	BRE	Brevard			0	0	Nelson	Bill		85234
11/8/1994	DEM	Democrat	TRE	Treasurer	BRO	Broward			0	0	Nelson	Bill		245754
11/8/1994	DEM	Democrat	TRE	Treasurer	CAL	Calhoun			0	0	Nelson	Bill		2090
11/8/1994	DEM	Democrat	TRE	Treasurer	CHA	Charlotte			0	0	Nelson	Bill		20956
11/8/1994	DEM	Democrat	TRE	Treasurer	CIT	Citrus			0	0	Nelson	Bill		19785
11/8/1994	DEM	Democrat	TRE	Treasurer	CLA	Clay			0	0	Nelson	Bill		11443
11/8/1994	DEM	Democrat	TRE	Treasurer	CLL	Collier			0	0	Nelson	Bill		17950
11/8/1994	DEM	Democrat	TRE	Treasurer	CLM	Columbia			0	0	Nelson	Bill		6820
11/8/1994	DEM	Democrat	TRE	Treasurer	DES	Desoto			0	0	Nelson	Bill		2620
11/8/1994	DEM	Democrat	TRE	Treasurer	DIX	Dixie			0	0	Nelson	Bill		2481
11/8/1994	DEM	Democrat	TRE	Treasurer	DUV	Duval			0	0	Nelson	Bill		87889
11/8/1994	DEM	Democrat	TRE	Treasurer	ESC	Escambia			0	0	Nelson	Bill		32246
11/8/1994	DEM	Democrat	TRE	Treasurer	FLA	Flagler			0	0	Nelson	Bill		7616
11/8/1994	DEM	Democrat	TRE	Treasurer	FRA	Franklin			0	0	Nelson	Bill		2406
11/8/1994	DEM	Democrat	TRE	Treasurer	GAD	Gadsden			0	0	Nelson	Bill		8505
11/8/1994	DEM	Democrat	TRE	Treasurer	GIL	Gilchrist			0	0	Nelson	Bill		2243
11/8/1994	DEM	Democrat	TRE	Treasurer	GLA	Glades			0	0	Nelson	Bill		1352
11/8/1994	DEM	Democrat	TRE	Treasurer	GUL	Gulf			0	0	Nelson	Bill		3338
11/8/1994	DEM	Democrat	TRE	Treasurer	HAM	Hamilton			0	0	Nelson	Bill		1772
11/8/1994	DEM	Democrat	TRE	Treasurer	HAR	Hardee			0	0	Nelson	Bill		2607
11/8/1994	DEM	Democrat	TRE	Treasurer	HEN	Hendry			0	0	Nelson	Bill		2616
11/8/1994	DEM	Democrat	TRE	Treasurer	HER	Hernando			0	0	Nelson	Bill		23948
11/8/1994	DEM	Democrat	TRE	Treasurer	HIG	Highlands			0	0	Nelson	Bill		10843
11/8/1994	DEM	Democrat	TRE	Treasurer	HIL	Hillsborough			0	0	Nelson	Bill		108133
11/8/1994	DEM	Democrat	TRE	Treasurer	HOL	Holmes			0	0	Nelson	Bill		2704
11/8/1994	DEM	Democrat	TRE	Treasurer	IND	Indian River			0	0	Nelson	Bill		15314
11/8/1994	DEM	Democrat	TRE	Treasurer	JAC	Jackson			0	0	Nelson	Bill		7423
11/8/1994	DEM	Democrat	TRE	Treasurer	JEF	Jefferson			0	0	Nelson	Bill		2835
11/8/1994	DEM	Democrat	TRE	Treasurer	LAF	Lafayette			0	0	Nelson	Bill		1373
11/8/1994	DEM	Democrat	TRE	Treasurer	LAK	Lake			0	0	Nelson	Bill		29849
11/8/1994	DEM	Democrat	TRE	Treasurer	LEE	Lee			0	0	Nelson	Bill		46138
11/8/1994	DEM	Democrat	TRE	Treasurer	LEO	Leon			0	0	Nelson	Bill		48187
11/8/1994	DEM	Democrat	TRE	Treasurer	LEV	Levy			0	0	Nelson	Bill		5191
11/8/1994	DEM	Democrat	TRE	Treasurer	LIB	Liberty			0	0	Nelson	Bill		1204
11/8/1994	DEM	Democrat	TRE	Treasurer	MAD	Madison			0	0	Nelson	Bill		3038
11/8/1994	DEM	Democrat	TRE	Treasurer	MAN	Manatee			0	0	Nelson	Bill		35205
11/8/1994	DEM	Democrat	TRE	Treasurer	MRN	Marion			0	0	Nelson	Bill		32167
11/8/1994	DEM	Democrat	TRE	Treasurer	MRT	Martin			0	0	Nelson	Bill		17289
11/8/1994	DEM	Democrat	TRE	Treasurer	DAD	Miami-Dade			0	0	Nelson	Bill		199803
11/8/1994	DEM	Democrat	TRE	Treasurer	MON	Monroe			0	0	Nelson	Bill		12004
11/8/1994	DEM	Democrat	TRE	Treasurer	NAS	Nassau			0	0	Nelson	Bill		6463
11/8/1994	DEM	Democrat	TRE	Treasurer	OKA	Okaloosa			0	0	Nelson	Bill		15456
11/8/1994	DEM	Democrat	TRE	Treasurer	OKE	Okeechobee			0	0	Nelson	Bill		3855
11/8/1994	DEM	Democrat	TRE	Treasurer	ORA	Orange			0	0	Nelson	Bill		96230
11/8/1994	DEM	Democrat	TRE	Treasurer	OSC	Osceola			0	0	Nelson	Bill		17335
11/8/1994	DEM	Democrat	TRE	Treasurer	PAL	Palm Beach			0	0	Nelson	Bill		180694
11/8/1994	DEM	Democrat	TRE	Treasurer	PAS	Pasco			0	0	Nelson	Bill		54308
11/8/1994	DEM	Democrat	TRE	Treasurer	PIN	Pinellas			0	0	Nelson	Bill		157964
11/8/1994	DEM	Democrat	TRE	Treasurer	POL	Polk			0	0	Nelson	Bill		57773
11/8/1994	DEM	Democrat	TRE	Treasurer	PUT	Putnam			0	0	Nelson	Bill		10981
11/8/1994	DEM	Democrat	TRE	Treasurer	SAN	Santa Rosa			0	0	Nelson	Bill		11476
11/8/1994	DEM	Democrat	TRE	Treasurer	SAR	Sarasota			0	0	Nelson	Bill		53213
11/8/1994	DEM	Democrat	TRE	Treasurer	SEM	Seminole			0	0	Nelson	Bill		41504
11/8/1994	DEM	Democrat	TRE	Treasurer	STJ	St. Johns			0	0	Nelson	Bill		13175
11/8/1994	DEM	Democrat	TRE	Treasurer	STL	St. Lucie			0	0	Nelson	Bill		25354
11/8/1994	DEM	Democrat	TRE	Treasurer	SUM	Sumter			0	0	Nelson	Bill		5936
11/8/1994	DEM	Democrat	TRE	Treasurer	SUW	Suwannee			0	0	Nelson	Bill		4952
11/8/1994	DEM	Democrat	TRE	Treasurer	TAY	Taylor			0	0	Nelson	Bill		3457
11/8/1994	DEM	Democrat	TRE	Treasurer	UNI	Union			0	0	Nelson	Bill		1573
11/8/1994	DEM	Democrat	TRE	Treasurer	VOL	Volusia			0	0	Nelson	Bill		67177
11/8/1994	DEM	Democrat	TRE	Treasurer	WAK	Wakulla			0	0	Nelson	Bill		3951
11/8/1994	DEM	Democrat	TRE	Treasurer	WAL	Walton			0	0	Nelson	Bill		5401
11/8/1994	DEM	Democrat	TRE	Treasurer	WAS	Washington			0	0	Nelson	Bill		3670
11/8/1994	REP	Republican	TRE	Treasurer	ALA	Alachua			0	0	Ireland	Tim		18651
11/8/1994	REP	Republican	TRE	Treasurer	BAK	Baker			0	0	Ireland	Tim		2689
11/8/1994	REP	Republican	TRE	Treasurer	BAY	Bay			0	0	Ireland	Tim		19932
11/8/1994	REP	Republican	TRE	Treasurer	BRA	Bradford			0	0	Ireland	Tim		2856
11/8/1994	REP	Republican	TRE	Treasurer	BRE	Brevard			0	0	Ireland	Tim		72326
11/8/1994	REP	Republican	TRE	Treasurer	BRO	Broward			0	0	Ireland	Tim		135386
11/8/1994	REP	Republican	TRE	Treasurer	CAL	Calhoun			0	0	Ireland	Tim		1239
11/8/1994	REP	Republican	TRE	Treasurer	CHA	Charlotte			0	0	Ireland	Tim		29471
11/8/1994	REP	Republican	TRE	Treasurer	CIT	Citrus			0	0	Ireland	Tim		19410
11/8/1994	REP	Republican	TRE	Treasurer	CLA	Clay			0	0	Ireland	Tim		21708
11/8/1994	REP	Republican	TRE	Treasurer	CLL	Collier			0	0	Ireland	Tim		39705
11/8/1994	REP	Republican	TRE	Treasurer	CLM	Columbia			0	0	Ireland	Tim		5321
11/8/1994	REP	Republican	TRE	Treasurer	DES	Desoto			0	0	Ireland	Tim		3375
11/8/1994	REP	Republican	TRE	Treasurer	DIX	Dixie			0	0	Ireland	Tim		1323
11/8/1994	REP	Republican	TRE	Treasurer	DUV	Duval			0	0	Ireland	Tim		92816
11/8/1994	REP	Republican	TRE	Treasurer	ESC	Escambia			0	0	Ireland	Tim		42432
11/8/1994	REP	Republican	TRE	Treasurer	FLA	Flagler			0	0	Ireland	Tim		6931
11/8/1994	REP	Republican	TRE	Treasurer	FRA	Franklin			0	0	Ireland	Tim		1226
11/8/1994	REP	Republican	TRE	Treasurer	GAD	Gadsden			0	0	Ireland	Tim		2279
11/8/1994	REP	Republican	TRE	Treasurer	GIL	Gilchrist			0	0	Ireland	Tim		1255
11/8/1994	REP	Republican	TRE	Treasurer	GLA	Glades			0	0	Ireland	Tim		1258
11/8/1994	REP	Republican	TRE	Treasurer	GUL	Gulf			0	0	Ireland	Tim		1815
11/8/1994	REP	Republican	TRE	Treasurer	HAM	Hamilton			0	0	Ireland	Tim		908
11/8/1994	REP	Republican	TRE	Treasurer	HAR	Hardee			0	0	Ireland	Tim		2458
11/8/1994	REP	Republican	TRE	Treasurer	HEN	Hendry			0	0	Ireland	Tim		3092
11/8/1994	REP	Republican	TRE	Treasurer	HER	Hernando			0	0	Ireland	Tim		23472
11/8/1994	REP	Republican	TRE	Treasurer	HIG	Highlands			0	0	Ireland	Tim		15073
11/8/1994	REP	Republican	TRE	Treasurer	HIL	Hillsborough			0	0	Ireland	Tim		123541
11/8/1994	REP	Republican	TRE	Treasurer	HOL	Holmes			0	0	Ireland	Tim		2022
11/8/1994	REP	Republican	TRE	Treasurer	IND	Indian River			0	0	Ireland	Tim		20968
11/8/1994	REP	Republican	TRE	Treasurer	JAC	Jackson			0	0	Ireland	Tim		4774
11/8/1994	REP	Republican	TRE	Treasurer	JEF	Jefferson			0	0	Ireland	Tim		1122
11/8/1994	REP	Republican	TRE	Treasurer	LAF	Lafayette			0	0	Ireland	Tim		598
11/8/1994	REP	Republican	TRE	Treasurer	LAK	Lake			0	0	Ireland	Tim		28236
11/8/1994	REP	Republican	TRE	Treasurer	LEE	Lee			0	0	Ireland	Tim		83599
11/8/1994	REP	Republican	TRE	Treasurer	LEO	Leon			0	0	Ireland	Tim		23669
11/8/1994	REP	Republican	TRE	Treasurer	LEV	Levy			0	0	Ireland	Tim		3336
11/8/1994	REP	Republican	TRE	Treasurer	LIB	Liberty			0	0	Ireland	Tim		599
11/8/1994	REP	Republican	TRE	Treasurer	MAD	Madison			0	0	Ireland	Tim		1495
11/8/1994	REP	Republican	TRE	Treasurer	MAN	Manatee			0	0	Ireland	Tim		44494
11/8/1994	REP	Republican	TRE	Treasurer	MRN	Marion			0	0	Ireland	Tim		35571
11/8/1994	REP	Republican	TRE	Treasurer	MRT	Martin			0	0	Ireland	Tim		25478
11/8/1994	REP	Republican	TRE	Treasurer	DAD	Miami-Dade			0	0	Ireland	Tim		168219
11/8/1994	REP	Republican	TRE	Treasurer	MON	Monroe			0	0	Ireland	Tim		9962
11/8/1994	REP	Republican	TRE	Treasurer	NAS	Nassau			0	0	Ireland	Tim		8180
11/8/1994	REP	Republican	TRE	Treasurer	OKA	Okaloosa			0	0	Ireland	Tim		30711
11/8/1994	REP	Republican	TRE	Treasurer	OKE	Okeechobee			0	0	Ireland	Tim		2844
11/8/1994	REP	Republican	TRE	Treasurer	ORA	Orange			0	0	Ireland	Tim		76826
11/8/1994	REP	Republican	TRE	Treasurer	OSC	Osceola			0	0	Ireland	Tim		15287
11/8/1994	REP	Republican	TRE	Treasurer	PAL	Palm Beach			0	0	Ireland	Tim		124672
